_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-117.28328,1831,60,-0.12325006751794623,-0.501540617219975,-0.0002230548270745203,0.018360628684806153,-1.5522506515785912e-17,-6.32479661575228,4.764338864997608,0.999959902348312,0.03629542914949772,-0.9182098236026144,1.5989999999999347,0.04264509475002466,0.21474437,-5.5881877,5.745343,2.495617,0.16054077,7.529623,0.021846158,0.06428571428571428,2.25,0.0013837996239595227,0.9252336135722655,0.7356547652480878
-118.558876,3368,65,-0.09163884694811712,-0.5,0.006077708821928407,0.00717698157253678,2.1096874577200124e-17,-10.387955950771513,7.286394149472429,0.9999075445956908,0.022952688797415438,-1.673263802294178,1.5989999999999347,0.03583283047151232,0.16343635,-5.763958,7.496744,2.5720046,0.16244939,7.518182,0.010156119,0.06428571428571428,2.25,0.00034089676808371857,0.9525425165946394,0.9089253422750448
-130.3725,6461,70,-0.0768585307451405,-0.5,0.0003756547099861149,0.0017487160975641401,6.598446702616625e-18,-5.866600635240121,12.499247074034692,0.9999284305550307,0.02171027482559794,-1.5840928666913592,1.5989999999999347,0.0324036429662687,0.12889601,-6.4185624,6.752547,2.611816,0.12736088,7.5160336,0.007841594,0.06428571428571428,2.25,0.0003198801577057359,0.8284484120618464,0.19449335154757852
-120.21399,3365,75,-0.09001842864388979,-0.5,0.0006419020399468696,0.007725906558993933,4.2231366167019324e-18,-9.127346034951595,6.070484654308613,0.9999467926976428,0.026110655118677155,-2.1081860599347024,1.8106274861758116,0.03792060428383769,0.14861897,-6.9108524,7.2584896,2.6170607,0.076400995,7.5124135,0.02204991,0.09642857142857142,2.25,0.000753388599790208,0.9047337894530538,0.6564972431622266
-120.95724,3383,80,-0.09138724220387752,-0.5046031979370169,-0.00038726488276325107,0.008842919871142734,0.0,-9.169812132449474,6.0984879600688675,0.9999161310404812,0.02498149515919207,-2.9642736286899742,1.5989999999999347,0.03980027352218179,0.21597974,-6.565027,6.6170983,2.5793793,0.10895055,7.501234,0.042222716,0.14464285714285713,2.25,0.00037954977548734157,0.9571582610872214,0.8895340978882941
-129.22208,6449,85,-0.07413429955182968,-0.5087039328785369,-0.00040342085412703454,0.0017386928401822773,8.81429971480974e-18,-6.7410587348531035,19.315425243130726,0.99988242443406,0.02140920028982483,-2.6858564844333612,1.5989999999999347,0.03153816114191511,0.15774196,-7.846765,7.5621767,2.640182,0.1351735,7.473219,0.025854332,0.2169642857142857,2.25,0.00019325393934824787,0.9004690860129967,0.7515243448950022
-125.20815,6449,90,-0.07064386456891354,-0.5006759483347321,0.0006091314589139074,0.0017257942004465436,-6.610724786107305e-18,-12.315056287721061,10.481683709925585,0.9998860089222601,0.023884971400737694,-2.509036311503567,1.5989999999999347,0.03204485932940097,0.27657276,-6.6784306,7.5950217,2.6821604,0.13896625,7.450092,0.009676821,0.2169642857142857,2.25,0.00024180379867404667,0.8635116177692501,0.6258810687666316
-127.18626,4898,95,-0.07729409249146686,-0.5083364561659274,0.000659639297683267,0.004053412011501632,-5.80271731939649e-18,-14.984946937338709,16.076041395359347,0.9998957483342915,0.023733838196860754,-2.994889091427894,1.5989999999999347,0.03525651693723137,0.20670296,-7.9263134,8.522274,2.6558547,0.06353809,7.4253106,0.028385151,0.3254464285714285,2.25,0.00025870629968761,0.936282815528524,0.8612932010318677
-121.99107,6482,100,-0.07157087889749336,-0.5,-0.0006331172189675272,0.0020306013638326805,-1.0413693288677803e-17,-8.885790503475988,22.32092633053421,0.9998747240350226,0.025977901945183315,-2.0031145145363074,1.5989999999999347,0.032178720166032765,0.24416514,-7.4886713,8.835564,2.6644108,0.11190747,7.414659,0.023060832,0.4881696428571428,2.25,0.00014330675875074827,0.9467032982070831,0.8449072787047787
-122.11886,4893,105,-0.0730392488133102,-0.5182108402272677,-0.00035347198718227446,0.003928625807386155,0.0,-22.211155647000293,10.096086601163877,0.9998523683219753,0.028072287593868418,-3.193576141098632,1.5989999999999347,0.03468650493668981,0.33052054,-6.986839,7.7512436,2.6596723,0.07943114,7.408267,0.02816928,0.7322544642857143,2.25,0.000172782532161519,0.9594321333056689,0.9375910922951568
-112.538536,8000,110,-0.06024913024851029,-0.08642523416234613,0.0030544763601765656,0.0002811168352893043,0.0,-6.236699300100648,21.094511398127043,0.9996291271594534,0.035516416489790245,-0.8770702160909519,1.5989999999999347,0.031038584879990096,0.33643365,-6.5191317,8.929405,2.5858288,0.2496155,7.388791,0.007911786,0.7322544642857143,2.25,4.2117159724227886e-05,0.8502894077293178,0.7961363329402243
-113.74355,8000,115,-0.06017425910898197,-0.09286134604836326,0.0002089231239417874,0.0002346462181529901,7.105427357601002e-18,-3.4329280347670217,27.58100047323363,0.999632434635981,0.03569273318203773,-0.9823605349325423,1.5989999999999347,0.03010095836788364,0.4080295,-5.9722614,8.22473,2.5231848,0.20411968,7.3778505,0.006145277,0.7322544642857143,2.25,3.245247495630972e-05,0.8887514175669067,0.7970147475450722
-113.193275,6446,120,-0.05894272826301545,-0.5215508793068392,0.0035853445757352475,0.0017381202129779123,-4.4092009665535224e-18,-43.52847199750705,10.655529849613924,0.9997634841252832,0.04700189492986605,-3.4420036483483907,1.5989999999999347,0.035246382611332706,0.5077793,-7.260494,10.254079,2.697835,0.12992144,7.3839064,0.008802214,0.7322544642857143,2.25,9.487464005956752e-05,0.9543486654302373,0.9271516539359966
-109.044754,8000,125,-0.05820267255405735,-0.09102162886038222,0.0016371201586568456,0.00022973287764584883,-1.7763568394002505e-18,-2.857299822133703,57.351174771478426,0.9997065155671219,0.05007782297365253,-0.9155232603670861,1.5989999999999347,0.03258306615095733,0.52646905,-6.6995625,10.104275,2.6582217,0.15238167,7.3869085,0.012222733,0.7322544642857143,2.25,7.993054209554555e-05,0.8302627666162397,0.6944319619577163
-103.97011,8000,130,-0.05547790219276873,-0.08395555973699424,0.005425722417658913,0.0002088536045249953,-2.4868995751603507e-17,-3.946907067455203,44.74157561778116,0.9996106492032681,0.04764493932868404,-0.9395099847552874,1.5989999999999347,0.032171653083780734,0.50510913,-8.83771,10.231053,2.656406,0.21341099,7.3362236,0.012533939,0.7322544642857143,2.25,2.984431859464045e-05,0.8779822167947445,0.7832827046389029
-112.32037,3343,135,-0.07071559650525625,-0.5215479765089174,0.0015808132885764628,0.008484291610927314,0.0,-15.56597772450645,2.14026498251513,0.9999242817486577,0.06121894181648765,-3.5484213247595946,1.5989999999999347,0.04271142142354344,0.57447124,-8.106356,12.054195,3.0664995,-0.009505581,7.3419104,0.026988402,1.0983816964285715,2.25,0.00020373653671681326,0.9817723740444066,0.8927037298626005
-102.47034,6447,140,-0.05406574273369915,-0.5157089774570952,0.004280835453351728,0.0017530786178593,4.4085170514043755e-18,-46.03338549167469,19.49348592794698,0.9996935852033075,0.04745980938439851,-3.3573302749921075,1.5989999999999347,0.0353126479598245,0.49573013,-6.8119397,8.894062,2.5896115,0.16177124,7.3344684,0.008113449,1.0983816964285715,2.25,8.196417657418865e-05,0.9716281078415339,0.9629878870580675
-102.41282,8000,145,-0.05453174789859311,-0.08484102467316816,0.0036005248765454342,0.00026014487934104824,2.1316282072803006e-17,-4.063268916187593,29.19288680741421,0.9995800704163884,0.056120199382718686,-0.9572833033575211,1.5989999999999347,0.03361795034637652,0.5385832,-6.9140286,10.705907,2.6767635,0.20258032,7.309335,0.0070321686,1.0983816964285715,2.25,2.8467964799014613e-05,0.8918014787188525,0.8209127233124027
-96.58086,8000,150,-0.050720232043291444,-0.08156059055707914,0.004453147030463358,0.0001975699132646338,1.1546319456101627e-17,-8.533923145189641,15.7123676323435,0.9994316944162799,0.05489852114164302,-0.9651622060352654,1.5989999999999347,0.03387997883796002,0.5285117,-6.5287585,10.614356,2.5921636,0.2640765,7.2526064,0.005947166,1.0983816964285715,2.25,7.051679535785522e-05,0.8640970879520131,0.7962935180488626
-94.83406,8000,155,-0.05003770821079418,-0.08933847066412871,0.004189279164144365,0.00018041258826701298,5.684341886080802e-17,-6.139434829531841,14.919654550098437,0.9994672324638004,0.0715585296471382,-0.8554381593956756,1.5989999999999347,0.034284855017361615,0.58432776,-6.533084,9.65497,2.515226,0.2783084,7.218047,0.0040320284,0.7322544642857144,2.25,3.60282250973499e-05,0.8281580602710921,0.7841529837564263
-94.734146,8000,160,-0.048601763718560446,-0.11136435289247784,0.0005376700996675937,0.00019719568399318387,-3.1974423109204506e-17,-8.52315837099726,25.450909402035023,0.9994624881283848,0.0667575601292507,-0.9893284718677909,1.5989999999999347,0.0341821887218994,0.57696277,-7.2635965,8.971957,2.4771166,0.24853057,7.2012086,0.0038748705,0.4881696428571429,2.25,3.4261307085868774e-05,0.8979077305846112,0.8239425693437654
-99.97764,6629,165,-0.05770001671337596,-0.5,0.001923633989713358,0.0032104031056430786,8.574961360809777e-18,-13.127248244739217,9.787471332901692,0.9998257141709158,0.05983599478395471,-2.3323992857400078,1.5989999999999347,0.03816622066573406,0.58898956,-6.3485374,8.827761,2.609791,0.09243962,7.203612,0.026737072,0.7322544642857144,2.25,0.00010999734368000166,0.9659028834491655,0.852590094002297
-90.438644,8000,170,-0.04719442107805018,-0.09447758537853986,0.000991470638219047,0.0001836418582428168,1.4210854715202004e-17,-8.377529952729587,19.703566288584405,0.9995031941733326,0.06834742850968419,-1.1186093419323309,1.5989999999999347,0.03335872889198624,0.59162956,-6.2709904,8.069966,2.4157915,0.23329306,7.2186975,0.007055326,0.7322544642857144,2.25,2.5412836712714694e-05,0.8616226334696471,0.7716794184516962
-86.062584,8000,175,-0.04487887670000262,-0.08207069599063352,0.0013097005332314438,0.00016405292779989662,-1.0658141036401503e-17,-4.002448649411392,5.5950185809325275,0.9993315179647636,0.06894821961534447,-0.9062019067968508,1.5989999999999347,0.03327647010256876,0.59470534,-6.181527,9.514368,2.4175267,0.29197463,7.237406,0.009855769,0.7322544642857144,2.25,3.7223174876557584e-05,0.9058052446819406,0.8642696620708612
-84.928215,8000,180,-0.044527288751904794,-0.07342189812632999,0.0031455011122075143,0.00017133494273470097,1.4210854715202004e-17,-3.994154602219834,6.016548226626532,0.9993543404813583,0.053674434324923456,-0.9598236319491277,1.5989999999999347,0.03356666510260014,0.54453206,-5.9336143,7.7169857,2.4232695,0.2975868,7.1848297,0.0051783104,0.7322544642857144,2.25,3.752551018258698e-05,0.7934235839814504,0.7948291223426027
-90.81213,6531,185,-0.04968148414713256,-0.5,0.0024114012177182584,0.003332882981254876,-8.703631734926967e-18,-16.29641190714551,0.6363521219759826,0.9999391438514599,0.06165389950758032,-1.100993212856574,1.77428849329398,0.03644028401150364,0.5826766,-8.334715,8.395991,2.5981877,0.0364015,7.1787677,0.027388949,1.0983816964285715,2.25,8.757956279706601e-05,0.9759112635438013,-0.210826623808561
-75.33226,8000,190,-0.03970864841452794,-0.06534567365455925,0.003546425619242816,0.00014114100374548776,1.4210854715202004e-17,-9.402088641899374,9.654416783484391,0.9998950891505236,0.06465094724937316,-0.9029533546453556,1.5989999999999347,0.03566971092471985,0.5740451,-7.2804275,10.464735,2.629838,0.09508502,7.2023535,0.015544764,1.0983816964285715,2.25,0.00013591250406222942,0.03771242150460041,-6.6931168826089955
-81.45788,8000,195,-0.041464607540551535,-0.10271797890689802,0.004341218933464301,0.00018607000947003423,7.105427357601002e-18,-4.533498688675116,27.83045046426654,0.9998394016208434,0.06760138433015564,-1.0868705017631297,1.5989999999999347,0.03640696683653364,0.56926596,-7.5884027,10.063734,2.5880547,0.112147324,7.1832056,0.004042066,0.7322544642857144,2.25,3.998086571482362e-05,0.8500388334239151,-0.16873807193562285
-103.81439,3364,200,-0.0648420433819986,-0.5,0.004797303310309567,0.008950185353473812,-2.9570744056603456e-17,-7.648643219073424,0.570625929639294,0.9999642973123448,0.06661560223121141,-2.7878619823750266,1.5989999999999347,0.04395885279669463,0.584382,-6.9396977,9.72902,2.6873815,0.09400495,7.160512,0.025065858,1.0983816964285715,2.25,0.00042488385272681974,0.9525551281759256,0.23234062994266558
-86.37557,6475,205,-0.044442360955948564,-0.5,0.011327748810778786,0.002172393424868704,-4.389453193884789e-18,-17.795163731977365,10.13292197110127,0.9998911149479457,0.0621645165441903,-2.3534211659084043,1.5989999999999347,0.036937993742325384,0.5890486,-7.5160084,10.104523,2.4725723,0.0014146119,7.178788,0.03568719,1.6475725446428573,2.25,0.00038973679060854674,0.8418622150541158,0.7382298115650447
-87.239365,6533,210,-0.047312632976708034,-0.5006101250505877,0.005680433450856974,0.0034736125417206905,3.480386888768285e-17,-17.556800629064636,8.883337430056617,0.9999380270136392,0.07017631310282578,-1.0993299229101121,1.8273061294775925,0.036659965072712436,0.63620245,-7.7451887,11.817489,2.9272676,0.0469448,7.2359676,0.023049708,2.471358816964286,2.25,0.00015925876559510116,0.9550927862133344,-0.04983962652931129
-78.56108,8000,215,-0.04006249950786389,-0.08459651010666625,0.0059369924594427186,0.00017559742508209587,-1.7763568394002505e-17,-2.9163590847156806,22.751135805280242,0.9998079150024828,0.0709384167431386,-0.9458360323503938,1.5989999999999347,0.0354449670381992,0.62351763,-7.140276,11.039577,2.7576895,0.12531912,7.2217026,0.008672154,2.471358816964286,2.25,5.5521303728034604e-05,0.6850042447450562,0.009486198696314285
-74.22392,8000,220,-0.03848064665558484,-0.07012963473628699,0.0022130426067875335,0.00014753588382926725,0.0,-5.770886731200449,6.736939615642495,0.9994819109539377,0.06734168238306461,-1.3116959732191245,1.5989999999999347,0.034252853104532285,0.601896,-7.0468454,10.931459,2.585401,0.30295902,7.2442803,0.0022702604,1.6475725446428573,2.25,4.584810476695333e-05,0.8163719741234149,0.7577245864438098
-74.26312,8000,225,-0.03797752173238581,-0.08333761164228193,0.00296623810157893,0.00015855278049198203,5.684341886080802e-17,-6.519132964744747,5.062815730279018,0.9993685279585302,0.06411998338104169,-1.057546058432501,1.5989999999999347,0.03481068883256779,0.614548,-7.5132575,10.957577,2.6582007,0.3012373,7.2188334,0.0029779621,1.0983816964285715,2.25,2.2757934302322746e-05,0.8594598858022393,0.8240860845748392
-81.624435,6536,230,-0.04332514586421957,-0.5000077080354095,0.006014950599020491,0.003524597480342062,8.696973509915546e-18,-19.9974674130506,2.185455684178503,0.9998260885760499,0.06730671357043289,-0.9952567651884703,1.884226359126659,0.037120261642102435,0.6551964,-7.6403365,12.194733,3.3111901,0.09465338,7.2129765,0.024063783,1.6475725446428573,2.25,8.308526838126701e-05,0.9803662275888043,0.9087503481091228
-65.666626,8000,235,-0.03329572339922627,-0.06625618051867137,0.007317841574892408,0.00013196797461060766,1.0658141036401503e-17,-3.6292967717812457,15.291254979002654,0.9995675498473854,0.05837646427181856,-1.44488579575628,1.5989999999999347,0.035687501624278715,0.58417296,-6.314729,10.717799,2.6456773,0.2394021,7.2285357,0.0033091786,1.0983816964285715,2.25,3.563668673105104e-05,0.7487618214047467,0.6621154174448407
-69.05884,8000,240,-0.03216008963306853,-0.10133504450905541,0.006922035267494929,0.00018239027999545967,-2.842170943040401e-17,-7.35312471752652,11.504378170550552,0.9995291043772956,0.05920549133391791,-1.0318437488879924,1.5989999999999347,0.036985635816392755,0.60472417,-6.8909645,12.482199,2.7455363,0.25097072,7.2027893,0.016224695,1.0983816964285715,2.25,5.822856281835846e-05,0.756370278079644,0.654056092945871
-53.673664,8000,245,-0.025122714550509514,-0.07866633196847311,0.01607873333491737,0.00018058380710820685,1.0658141036401503e-17,-7.284977032211751,8.37123501318103,0.9994809934643449,0.05664593359447596,-1.2065388815153086,1.5989999999999347,0.03759149038389537,0.6053758,-7.379445,12.171425,2.8628378,0.29299226,7.188845,0.009278931,1.0983816964285715,2.25,4.692078471365842e-05,0.7416382509231664,0.6800462780544575
-46.079273,8000,250,-0.022045291108454903,-0.061489917436417005,0.014289915401935827,0.00014687901691846022,2.1316282072803006e-17,-4.022958408877284,16.30309321759496,0.9995146338542487,0.05529657208769227,-1.0718516985671054,1.5989999999999347,0.03745622602965452,0.6088327,-7.0420365,13.208442,2.9188352,0.27703977,7.181384,0.007864686,1.0983816964285715,2.25,5.754097403428334e-05,0.7507509940053851,0.6983043768626483
-48.400635,8000,255,-0.023467400313707233,-0.05777368043574811,0.02194353414485613,0.00017505426789692657,3.375077994860476e-17,-4.553812326105617,4.175307251696843,0.9994620458474605,0.055412242190020444,-1.447274749255115,1.5989999999999347,0.03819871651698575,0.5819297,-6.7076483,13.312529,2.9444928,0.28762367,7.1188293,0.013313084,1.0983816964285715,2.25,5.794791711804433e-05,0.6921570439157418,0.6874977785928743
-29.982126,8000,260,-0.013012895011944643,-0.05104717977107978,0.019214838646764956,0.00013221869552801612,-5.329070518200751e-17,-7.402086417978041,3.993970665508457,0.999519052431852,0.05422569338615059,-1.117553353511199,1.5989999999999347,0.03864887876939342,0.5626504,-7.6452847,11.509363,2.957994,0.28907087,7.0801625,0.01429715,1.0983816964285715,2.25,8.103740099340506e-05,0.5090980769922923,0.4822334751040699
-18.462322,8000,265,-0.006062334760405534,-0.04812961082670412,0.033650868964620634,0.00015131316851903836,3.552713678800501e-18,-4.1234977676137765,11.23206966166521,0.9995928635056578,0.05530481512700995,-1.0511684331487667,1.5989999999999347,0.040109698995239446,0.5782505,-7.215762,13.796394,3.1209416,0.27759933,7.018587,0.014733238,1.0983816964285715,2.25,6.370942964572133e-05,0.58259445736642,0.4428422353862874
-8.606955,8000,270,-3.9827791522992315e-05,-0.049841091949123104,0.0502097113372324,0.00024364375793743795,-1.4210854715202004e-17,-3.872326074226545,5.586581225858833,0.9996169037708824,0.055404823733719584,-1.034662935311324,1.5989999999999347,0.040982949280734676,0.5829995,-6.8000064,13.636552,3.197301,0.28780165,6.9339886,0.011304287,1.0983816964285715,2.25,0.00011156092633596721,0.5783552888861471,0.4941481014062108
8.873909,8000,275,0.010448898730823395,-0.04566344634479542,0.05536172185420048,0.000334753662852828,5.684341886080802e-17,-4.5682353139953795,6.581737873717147,0.9995909235128212,0.057594634421624186,-1.0444028832783916,1.5989999999999347,0.04116972979105881,0.5807797,-7.46501,12.441195,3.245339,0.2804479,6.919112,0.014149438,1.0983816964285715,2.25,0.00011453339079488699,0.688841570202392,0.5900229857716097
13.005155,8000,280,0.01454452592618492,-0.07427548470841946,0.06261088266773714,0.00034898346807118465,8.881784197001253e-18,-5.314206959809183,5.17283639610914,0.9996953886302697,0.05641308071658283,-1.3064879150807405,1.5989999999999347,0.04342977283868254,0.60789406,-7.6177073,15.591764,3.4079638,0.26414827,6.91356,0.013808074,1.0983816964285715,2.25,7.882972348529839e-05,0.7982301599969781,0.6398097371131464
22.602589,8000,285,0.02096873647549357,-0.0693858379460974,0.06696341023147694,0.00037746781028868417,-1.4210854715202004e-17,-5.4185050458995105,3.8053645287791404,0.9996112760496259,0.06089678813173921,-1.1061038587080692,1.5989999999999347,0.04406826695772418,0.6260204,-7.941095,15.779161,3.5313683,0.27809933,6.908149,0.016587865,1.0983816964285715,2.25,7.497351293717283e-05,0.8172264186685508,0.7640196988913308
36.55033,8000,290,0.026722706852997116,-0.03498101606602841,0.08712886002742844,0.0003958280094195502,-7.105427357601002e-18,-4.39193320814193,6.026462968312804,0.9996335661250947,0.05962029781788053,-1.2007331155356933,1.5989999999999347,0.042883968047430054,0.62823695,-7.4675403,14.754432,3.5591483,0.2791588,6.882425,0.016358882,1.0983816964285715,2.25,9.49248348016009e-05,0.8014470909296009,0.7277484231066852
37.931023,8000,295,0.027500060822285666,-0.03347283328311295,0.07526157889747595,0.0003851281211406431,2.1316282072803006e-17,-5.916976937586593,9.915872053428357,0.9996191361493107,0.05936266008422403,-1.3260030766554396,1.5989999999999347,0.04392268811769266,0.6589735,-8.565489,14.653776,3.7917573,0.26049066,6.8684397,0.014901645,1.0983816964285715,2.25,6.496410218476824e-05,0.831648163142703,0.8023052436116348
55.550575,8000,300,0.03706378376869742,-0.02592615320203804,0.08789031589746195,0.0004487867529467947,5.684341886080802e-17,-4.035496557962383,3.6499623508387407,0.9995811197235679,0.0661461419082302,-1.2540429447269128,1.5989999999999347,0.04400623721220775,0.6982929,-7.296705,15.978659,4.2233095,0.28001598,6.781177,0.014096933,1.0983816964285715,2.25,0.00010133987999575813,0.8049394993114461,0.7947029256528233
64.196754,8000,305,0.042492353601651586,-0.023337065885811883,0.10114717560115867,0.0004974635127779446,-2.842170943040401e-17,-5.643097676365654,3.3242674771931435,0.9996392425565372,0.06822809943250256,-1.2602984144449354,1.5989999999999347,0.04525256292193276,0.733468,-8.1838,15.316108,4.3733287,0.26829845,6.725856,0.016110959,1.0983816964285715,2.25,9.639096673601835e-05,0.8064389622713154,0.7239645812969577
68.96952,8000,310,0.04444900903564654,-0.018546702470624222,0.09890893635690193,0.00042417721095142004,7.105427357601002e-18,-5.446736170050872,3.8859892403044842,0.999614243776369,0.07232394938984943,-1.1738064276144167,1.5989999999999347,0.04527820210978564,0.7551245,-7.877535,14.004541,4.685332,0.2641773,6.7097583,0.012123941,1.0983816964285715,2.25,7.068318509455477e-05,0.8350687800367328,0.7927505171189082
78.89569,8000,315,0.05132276927084457,-0.020655430173926712,0.11044307786552088,0.0006596787474410355,0.0,-4.423240039707659,5.563313667185336,0.9996051095477599,0.07255957389418856,-1.4554220456681293,1.5989999999999347,0.045780571064154424,0.77251893,-7.93876,14.97382,4.894824,0.27530867,6.659506,0.018308107,1.0983816964285715,2.25,8.729351862334686e-05,0.8793395654705085,0.822948738340053
83.66066,8000,320,0.05648080224887574,-0.052841934040225774,0.10309871052815048,0.0007454299790639857,-2.4868995751603507e-17,-6.775660817051659,3.5704188583371956,0.9996167174548504,0.07249224490860104,-1.391276587509388,1.5989999999999347,0.04695938589434141,0.74782777,-8.820664,15.814959,4.7788935,0.2492019,6.659324,0.020470599,1.6475725446428573,2.25,8.561478715478009e-05,0.9184721843769061,0.8822391825348538
90.2238,8000,325,0.05911132390240914,-0.033438273457907466,0.11287630807102467,0.0005978463327065305,-6.394884621840901e-17,-4.12790425482355,3.909479085561675,0.9995719256767766,0.07316467096337632,-1.3421662170477124,1.5989999999999347,0.04674498590989826,0.7800241,-7.3950987,16.1567,4.8095884,0.283373,6.6376524,0.008381247,1.6475725446428573,2.25,9.045165953797456e-05,0.8744538996760789,0.8581582738026026
100.539185,8000,330,0.06304700010218767,-0.009519680732137124,0.11673855026331748,0.00051855059884846,5.329070518200751e-17,-3.6254686798929687,5.530636932410896,0.9995802237513082,0.0713324169480604,-1.3345335675874588,1.5989999999999347,0.04617413154478736,0.76061386,-7.937274,13.035625,4.7309346,0.28205428,6.6297197,0.008421931,1.6475725446428573,2.25,7.197589475158603e-05,0.866464258406966,0.7971134641067713
