_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-155.5249,9682,1340,-0.20782894071608904,-0.5275048377791599,-0.0005252076662145555,0.0187782168989224,-1.1742081979096884e-17,-5.267365134021858,10.592155819361166,0.9999568764009547,0.05715025254554641,-2.827373485229974,1.5989999999999347,0.03606625998636328,3.7603817,-8.176479,33.864983,6.9893537,0.19389516,6.5433445,0.023813315,0.4444444444444444,1.0,0.0036057932636371134,0.8443124469071026,0.5311332832888793
-158.94228,14624,1360,-0.14781874999053932,-0.5136966999085811,-0.0004796232969965786,0.01255433494271742,1.5547981088842454e-17,-9.420805480862443,11.810383885234547,0.9999352664487737,0.07127067195747834,-1.9203009104150084,2.483824346593056,0.027954279060049818,3.9109132,-8.433943,32.14406,5.615938,0.15298846,6.550841,0.0038420632,0.2962962962962963,1.0,0.0010448257860148538,0.9174388629491861,0.7839856726769312
-162.38046,16484,1380,-0.1382499232196919,-0.511224087569558,-0.0005360841169022024,0.01060979213515824,7.112324156783337e-18,-11.955030740802679,10.347049920961004,0.9999289249245512,0.0728999501076037,-2.0967385035524604,2.255992943332724,0.02628273122629262,3.922268,-8.026309,34.086823,5.307471,0.1587417,6.5516267,0.01021381,0.2962962962962963,1.0,0.0007350697744528348,0.9315301074743891,0.7345865308329229
-156.62741,16360,1400,-0.12271567856637915,-0.5280001600732497,-0.0002570026263128966,0.008412388624720128,1.737268302591932e-18,-15.224447774437722,15.001458613269996,0.9999156744376756,0.07926224236838204,-2.7779891184815866,2.041185335276833,0.02313386674436943,4.0077395,-7.528512,37.064465,4.87682,0.09175746,6.5506396,0.024685275,0.4444444444444444,1.0,0.0006600763315370737,0.9215770983460508,0.8404280919432623
-165.79008,20004,1420,-0.12016881082845289,-0.5518884162254784,-0.00042969072819687426,0.007136503877678628,-1.5628814423837437e-17,-13.80516309792877,9.695846264439327,0.9999005875713812,0.07416337388191346,-3.4183583381447575,1.5989999999999347,0.021645564771990967,4.0139303,-7.0484324,32.185837,4.4836836,0.11472534,6.5610723,0.005129165,0.4444444444444444,1.0,0.0005509300837636431,0.9237082160174089,0.8580860756753099
-166.33908,20295,1440,-0.121588583896945,-0.5,-0.0005600000149570405,0.0073042743734565456,1.4004291416804143e-18,-11.897615420515354,13.422455297507423,0.999914085927935,0.07721382005309774,-2.310531523521069,2.0280620829804326,0.02162598691743228,4.0525675,-7.2539244,32.69686,4.869627,0.1185741,6.57048,0.002594723,0.2962962962962963,1.0,0.0005539620859030458,0.9255649358585455,0.7917602629986413
-162.54941,18331,1460,-0.12518880470503999,-0.5457098331496487,-0.0005599858704954386,0.008600508422767604,-3.8761809817254935e-18,-16.395606387123497,9.755811010642407,0.9998875791960522,0.07262199308736875,-3.276119291429485,1.5989999999999347,0.023654807782151153,3.993668,-7.33384,32.97164,4.9417686,0.1268548,6.577239,0.012548816,0.2962962962962963,1.0,0.000435689191565635,0.9493600498248512,0.8692348549473357
-162.48145,19575,1480,-0.11961420293367801,-0.5279542422170848,-0.0004781157767865807,0.0072660469515961204,1.1615513432604448e-17,-14.970653810615866,10.479806998787419,0.999913804351435,0.07473438197209044,-2.839376338641399,1.971433125366976,0.02137183505296246,3.9972582,-7.484589,32.390465,4.446605,0.10398615,6.5928974,0.008768116,0.2962962962962963,1.0,0.000571416079123969,0.9214589703959246,0.8535433716902577
-163.3773,19603,1500,-0.11593095064463237,-0.5320542947594669,-0.0004369837697595358,0.006467847606527019,-8.699191786074786e-18,-14.029583220399187,9.23682922040552,0.999915010875561,0.07483868984964545,-2.9024906369848855,2.422671647295376,0.02214462176067035,3.9795837,-7.167486,32.82138,4.572881,0.11606231,6.6011577,0.0045310874,0.19753086419753085,1.0,0.0004919298111461278,0.9247970637144407,0.6942523665768594
-157.81886,13421,1520,-0.15233858112133686,-0.5301329182030253,-0.0005207766080275178,0.013460151807575253,8.470817205991807e-18,-12.608921350536765,10.876006281206415,0.9999305937615414,0.06866844890199027,-2.113491828396691,2.325479186827161,0.03222659080111581,3.9724233,-6.95457,32.722412,6.097147,0.12679341,6.598026,0.024857143,0.2962962962962963,1.0,0.0005134769873930869,0.9621239995364665,0.8669246688237779
-171.11446,21963,1540,-0.11958704868459027,-0.5,-0.0005587960476987064,0.006423508990188851,5.176289109940173e-18,-9.983775284065192,10.881734651042287,0.999918548624081,0.06917858190064516,-2.1186406409037044,1.6877139793892937,0.022102615667041855,3.9160576,-8.065148,29.73755,4.1853914,0.14877382,6.5857735,0.0067176097,0.2962962962962963,1.0,0.0009363226202611922,0.8551327467153762,0.5352155423548427
-169.82323,19700,1560,-0.128752108008906,-0.5314144891020257,-0.0005599998403340578,0.008187924167724016,3.9674975093203565e-18,-10.041063817596214,10.63542846773616,0.9999128428952299,0.06818167887903219,-2.9337042183312727,1.5989999999999347,0.022109317025235328,3.8341541,-6.6077623,29.3428,4.3587017,0.14357345,6.5714216,0.00723743,0.2962962962962963,1.0,0.0011320963325115977,0.8617803343855244,0.7661203508877381
-169.78409,18632,1580,-0.13127767768109852,-0.5354108378546392,-0.0005234729032963514,0.008549282674731443,3.0508490157153294e-18,-13.010019258549582,11.794980073679806,0.9999177400105995,0.06733032865914425,-3.0175870501313895,1.9972882929996931,0.02242021397633817,3.8118596,-8.068136,30.071753,4.3727484,0.12692958,6.5584593,0.022885062,0.4444444444444444,1.0,0.000754184194066213,0.9152586315661229,0.7786171389272536
-166.29245,23189,1600,-0.10572606549769627,-0.5291521723699906,-0.0004915166064165533,0.004060739851289127,2.2061786612069175e-17,-19.9913638954035,19.70138930105534,0.9998788880954942,0.07334839630880981,-2.90450114667407,1.5989999999999347,0.019511973152633907,3.9967616,-7.4164953,30.900602,4.0406036,0.07569692,6.5402894,0.014939575,0.4444444444444444,1.0,0.00013863879144350504,0.9658780351539127,0.798583281800233
-153.15617,18207,1620,-0.10806302826915225,-0.5056958669179573,-0.00048306319513358176,0.005493999804572654,6.2441279574677885e-18,-12.687141836302773,11.008889026291968,0.9999296304625637,0.07885669446377465,-1.9902799446430808,2.2264663460693717,0.020476748927730423,4.059334,-7.0613537,31.257484,4.3237896,-0.0012293197,6.5335617,0.04207073,0.6666666666666666,1.0,0.00024392931543944284,0.9556737000316928,0.7162870085359948
-151.34268,16649,1640,-0.11070727493476573,-0.5239907770751271,-0.0004525107506196946,0.006360700457567462,1.1096228680258637e-17,-13.877570418029118,13.371189581501248,0.9999151647098043,0.07265574190417785,-1.9951071491210461,2.366258440673545,0.026228379867595866,3.9957547,-7.346692,28.669651,4.3638897,0.069934145,6.528903,0.0071038804,0.6666666666666666,1.0,0.0003121010074536853,0.9518608343157332,0.6462763403788452
-133.48769,4230,1660,-0.26470780544512207,-0.5181385176565544,-0.0005617624265141785,0.027846235181770006,-5.375264194875462e-17,-5.533575121684859,5.812184906342192,0.9999623829048703,0.09664872925379821,-2.131113044403479,2.366590098585776,0.08605705443208408,4.9374228,-7.1415515,27.85417,10.26172,0.24443328,6.5278654,0.0069796867,0.6666666666666666,1.0,0.0034579156506674633,0.8915750480415,0.7378755974983306
-124.41355,1741,1680,-0.4499300984977993,-0.5167661433603565,-0.26383020582201283,0.0033485367731342507,-1.632493361884205e-17,-6.531699198159311,4.089510603432733,0.9999568130105088,0.15758350607298247,-1.9936156535409348,2.30188341350459,0.08138116795933463,6.903855,-5.1712704,27.21812,8.759996,0.20304802,6.501272,0.028106192,1.0,1.0,0.0008800789479688844,0.7843910320002351,-0.3406985451837661
-122.69202,1533,1700,-0.46701386346770724,-0.5157139624502397,-0.40561247640691106,0.000835091226734133,1.1123956724228574e-16,-8.316218913629342,3.513215106988069,0.9998575003319713,0.17232253209999468,-2.1273969765131078,2.220688843309152,0.06400383945869925,7.3180194,-5.8384066,28.640785,4.2349358,0.18879512,6.4850698,0.026664853,1.5,1.0,8.617661363929705e-05,0.9190020217028818,-0.1905397592817606
-129.74625,4718,1720,-0.2125314004055711,-0.5200148148573637,-0.0005599998985417187,0.029912082217819273,-6.024101193387878e-18,-6.54214926671572,7.1299629307867844,0.999909210692073,0.10685068411588478,-2.2493417408625787,2.1566272739580095,0.08193171428063199,5.1299577,-6.247107,28.207813,8.576645,0.19687398,6.4862943,0.00700918,1.5,1.0,0.0003005715708837205,0.9900649844462945,0.8220610509267962
-123.68103,1648,1740,-0.4614940756471058,-0.5166738268829242,-0.3696255413686146,0.0010725803319106284,2.5869274360197823e-17,-6.924850287526745,3.834611444301151,0.9999552904853408,0.17070962657727554,-2.1754444068514776,2.1010598195616064,0.06007543001599126,7.2619195,-4.755199,29.662556,3.6542904,0.13059324,6.5075016,0.0065724305,1.5,1.0,0.0007366191511559162,0.3134397325351457,-0.8726969479470628
-130.06018,4612,1760,-0.2076999427121483,-0.5258317458384514,-0.0005599962896667421,0.029735455343294036,1.5406390627929318e-18,-9.454080441790431,8.013275492394735,0.9999403900501495,0.1023862142300211,-2.270194643712004,2.035917364428139,0.07435437380005559,5.073358,-5.9458027,31.140759,7.7276635,0.10536703,6.5105586,0.0074671675,1.5,1.0,0.0005045196931484938,0.9833189453122082,0.9234628108581444
-134.36398,6618,1780,-0.17658950341458768,-0.517586333744682,-0.0005599998403340578,0.021954914131008814,-2.1473035229981873e-17,-8.573617437399035,7.938010882307938,0.9999443520419616,0.07843525949134096,-2.1945434218867192,2.0054562369330995,0.054258814245492684,4.472445,-6.263896,30.010607,6.839175,0.10596807,6.4961967,0.004119027,1.0,1.0,0.0010563281150055247,0.9540851118647306,0.8676570630252424
-142.74126,10864,1800,-0.13720194783556494,-0.5304637405433335,-0.0005542399594560266,0.014232166332133126,2.6161367296027252e-18,-10.371281707839566,10.789518716509813,0.9999174778000902,0.07982716946217744,-1.984300163503288,2.1393064988064756,0.03709681093123952,4.3194423,-6.613525,29.402508,5.301638,0.10111825,6.5072007,0.0048304778,0.6666666666666666,1.0,0.0005500602289548133,0.9626944722216941,0.7990726983584467
-157.75523,16574,1820,-0.12552892989737358,-0.5231815995281139,-0.0005267888191156089,0.008645187715176346,3.6011578257420303e-17,-9.243407959921363,9.664551188629584,0.999926793938148,0.06596183979144031,-1.9870489242411882,2.4260967022220115,0.026411669886280683,3.9715264,-7.8917603,31.743837,4.475212,0.16887759,6.518125,0.0019157635,0.4444444444444444,1.0,0.0009540152873772539,0.8904087709463875,0.4789544708402985
-160.19742,20050,1840,-0.10939883278333351,-0.5301357650280959,-0.0005599998403340578,0.005444590463458901,-8.505249704859054e-18,-13.897946061992577,14.591669539893768,0.9998789260979812,0.07326300911573727,-1.9908860901027585,2.3622266772021345,0.020416134120042298,4.059406,-7.633231,30.305267,3.9845285,0.09912364,6.51023,0.0024561496,0.2962962962962963,1.0,0.0002367185683098946,0.9566510614643134,0.8023244326666328
-145.33896,11102,1860,-0.13544757907387242,-0.5284242271659498,-0.0005599998403340578,0.013318295162497511,0.0,-13.650878490089317,13.246529707848918,0.9999169109309662,0.07175297129361861,-1.9951426205050635,2.7798665541219547,0.033608151042710886,4.098285,-6.71171,30.370779,5.0575624,0.09315878,6.4983406,0.0014716794,0.19753086419753085,1.0,0.000495964096449045,0.9629790877106008,0.9189031869471133
-158.66129,16704,1880,-0.1243003417043574,-0.5286285604224515,-0.0005599998403340578,0.008738676311941628,9.35820174013542e-18,-14.948200970185972,13.52193114259079,0.9999133768671293,0.06736299348217871,-1.9977887035174644,2.7585563959066293,0.024571760618848533,3.972943,-7.081541,28.579159,4.3171268,0.09360289,6.509197,0.017698094,0.19753086419753085,1.0,0.00039260071185902464,0.9564623455854936,0.593529975100984
-163.1405,20653,1900,-0.11372244918994105,-0.5231963833904949,-0.0005599996075034142,0.005856213871913462,1.651384850456825e-17,-9.304492556967594,13.749377298232377,0.9999273458592444,0.06412373684004057,-2.0012484505770116,2.208046126273982,0.022861293664163344,3.9144914,-6.957823,30.217262,4.0907063,0.10926619,6.520112,0.006431226,0.19753086419753085,1.0,0.0007376087869010018,0.8758242007176269,0.6363643681816888
-158.88313,20118,1920,-0.10929445411104713,-0.5269193194618402,-0.0004346714122220874,0.005257496990660433,-1.4127502450742623e-17,-14.538819408546125,16.608409328372968,0.999902857404199,0.06904857872466941,-2.2274881486818816,2.2930560377580633,0.020984837857326993,3.9721596,-7.6568403,30.352573,4.147882,0.10142763,6.5150013,0.009821034,0.19753086419753085,1.0,0.00036397349677596565,0.9356012493543184,0.8891812357639202
-157.4348,17410,1940,-0.11614622045667501,-0.5292400316122207,-0.0004553941253107041,0.007407687172112408,-3.26498672376841e-18,-14.63371105061047,11.864001621977351,0.9999281979059272,0.06920053271517301,-2.010314652332663,2.876498423096813,0.023648246887809695,3.9359627,-6.893472,30.323013,4.347403,0.07788539,6.4938536,0.019600121,0.19753086419753085,1.0,0.0003598013159629717,0.9515502075418947,0.6258583621988482
-151.04214,15439,1960,-0.11835146525468271,-0.5279517652443111,-0.0005600000149570405,0.008580454791691259,-9.204517595182333e-18,-12.962038435991543,16.269981603374184,0.9998980625257073,0.0711647933664572,-2.0159898373894536,2.7454831025409177,0.02417909089418364,3.8649485,-7.3790035,28.008608,4.1123033,0.0745638,6.4778504,0.007639918,0.19753086419753085,1.0,0.0003241426568446962,0.9624873419396396,0.9210673291853745
-163.90532,22029,1980,-0.10880838753685329,-0.5141027818759528,-0.0004450501292012632,0.004486928304881812,-1.2901951713833587e-18,-11.686218384046585,12.801720016887117,0.9998953702656967,0.06786860051930335,-2.112705917511599,2.5380246817469403,0.019361792159855853,3.8231542,-7.4286366,32.70105,3.7987888,0.08353233,6.4832845,0.011334889,0.19753086419753085,1.0,0.0003054112580516989,0.9321893723098754,0.4371862997892072
-154.58453,17168,2000,-0.11493372874739283,-0.5194638322000188,-0.0005599996075034142,0.006814591809599285,-3.3110099522837845e-18,-17.354961954516753,15.416330332592628,0.9998923590375297,0.06834646890734578,-2.024268003825279,2.6706146899762064,0.02229547637408511,3.8378792,-7.7445707,26.39876,3.9528546,0.07538316,6.4867406,0.016500486,0.19753086419753085,1.0,0.0003560571768973653,0.950284269335701,0.8079598055666258
-163.82372,22143,2020,-0.10920391421092447,-0.5328209291116704,-0.0004889017436653376,0.004370765661360194,2.5671055801295225e-18,-14.424653894955648,15.719645583679492,0.999884791048014,0.06607774791995136,-2.9392319230256128,2.0718881693783238,0.017623846213398887,3.6654553,-7.5299025,32.280037,3.5773947,0.06438511,6.490196,0.02226607,0.2962962962962963,1.0,0.00024191205982813588,0.9448047701832215,0.796039233832869
-170.02321,27377,2040,-0.0981849012058911,-0.5046894436178304,-0.0004356618446763605,0.0015446093056317746,-1.5572401704206455e-18,-26.623362115791622,30.02903161875974,0.9997635394649966,0.06593087285135976,-2.0324083137123368,2.1591892973779854,0.016037308683443954,3.7127838,-7.6606007,33.037617,3.4773228,0.06829813,6.4867597,0.0031709895,0.19753086419753085,1.0,3.5781604253182506e-05,0.9772210462643984,0.8892283565564927
-167.09018,25811,2060,-0.09892775726951455,-0.543271685978236,-0.00042520483839325607,0.0019077790905142349,-1.9270075356711096e-18,-33.008881343725356,16.466785357680177,0.9997976209802136,0.06433071369433899,-3.193360750456511,2.1457878940979627,0.017362298251942684,3.6124701,-7.8925104,28.743034,3.3626468,0.017187744,6.48783,0.021566905,0.2962962962962963,1.0,6.006721759415713e-05,0.9699934407394557,0.9112584901896238
-175.19919,30446,2080,-0.09611983694193228,-0.535793801599497,-0.0005066990852355957,0.0008121796440528434,6.534584707772057e-18,-64.05126567522703,50.59350542051961,0.999614530135449,0.06556873539131136,-3.0364089239348844,1.5989999999999347,0.014783261855186058,3.6983638,-8.440223,33.312088,3.4578807,0.042542372,6.5090127,0.0030572722,0.19753086419753085,1.0,1.7758430835659614e-05,0.9781428534908214,0.9580849160426383
-166.35403,24458,2100,-0.10190738692534593,-0.5374394935875537,-0.0004328317882027477,0.0027722255087059594,0.0,-25.735045855492732,27.452628548360494,0.9998606889056317,0.06258122074980654,-2.9974801440195544,1.9593855236334443,0.017545800546233063,3.690596,-8.258082,34.284256,3.6238673,0.036664266,6.51821,0.010385455,0.19753086419753085,1.0,0.00016722150048027786,0.9398280498610092,0.8282934833334088
-169.94339,27447,2120,-0.09887403829325751,-0.5038360761468946,-0.0005215373239479959,0.001763149137308191,2.588781053521697e-18,-21.794690081757963,22.999396606895644,0.9998616068328694,0.06146947382511826,-2.0624348017902934,2.024898243854046,0.017506747049176017,3.6752605,-8.045822,31.654083,3.665871,0.06661943,6.496017,0.0033996662,0.1316872427983539,1.0,6.281563102210744e-05,0.9655367463672007,0.581605818182903
-178.87631,32000,2140,-0.09556394906193338,-0.14778732815670578,-0.0005284187500365078,0.0005402085519129581,4.662936703425658e-18,-6.824022347478142,40.407922925099484,0.9997571321856774,0.06265046118268344,-2.045327852020262,1.7846995008073123,0.016403541705450574,3.6711242,-7.822,30.887486,3.627155,0.048258036,6.4922915,0.01907698,0.1316872427983539,1.0,8.498638242979525e-06,0.9872406570049512,0.42822237749372083
-175.65012,32000,2160,-0.09545808161926078,-0.13473922992260703,-0.0005599998403340578,0.0005299717639810984,-3.064215547965432e-17,-11.99232831279517,16.683714538484065,0.998295062956957,0.06317267971280711,-2.029197682043266,2.1891001963226184,0.015287541802480105,3.54138,-8.18537,32.320385,3.5633,0.18261361,6.5113726,0.023951959,0.19753086419753085,1.0,4.413226693829198e-06,0.9949804873538445,0.5054465507371863
-173.22163,30473,2180,-0.09623004730469563,-0.5037857577991278,-0.0005599998403340578,0.0008978884885448682,1.119221977372914e-17,-54.21498678869348,5.501184118912787,0.9996493894559896,0.06054755473916032,-2.350836645828526,2.0083126190572727,0.01712683541344835,3.5163136,-8.494637,34.211796,3.7593453,0.03271726,6.5021076,0.017372942,0.19753086419753085,1.0,7.82024448394187e-06,0.9928023779162312,0.8329622375848318
-172.15758,29236,2200,-0.09905050216410016,-0.5000615899838041,-0.000553026155102998,0.0018549394689283845,1.5554362802246002e-17,-22.58960731614591,20.93017616485788,0.9998480935439265,0.05972755125695509,-2.785190013356308,1.5989999999999347,0.023232202781195425,3.495629,-8.846258,34.707222,4.4662156,0.058835033,6.485167,0.030340258,0.2962962962962963,1.0,0.00030060807208960214,0.8406300073510553,0.4949782312609854
-173.46725,23774,2220,-0.11376196918473426,-0.5039587263911789,-0.0005599998403340578,0.005108099660231635,1.912792760521848e-17,-10.082379021268027,7.652863313909317,0.999944128528263,0.029310138496994643,-2.7576883004281108,1.5989999999999347,0.04299171121293851,3.6792946,-9.346711,33.44918,5.726728,0.12480887,6.48017,0.025632637,0.4444444444444444,1.0,0.0014243817624873113,0.7229465166555786,-0.5805761752305518
-176.2333,30522,2240,-0.09748341373949018,-0.5,-0.0005505026201717556,0.0010791928700646712,0.0,-25.921774078229127,18.151933617951315,0.9998430325933968,0.05315248504880356,-2.609904320392708,1.5989999999999347,0.023371986432759215,3.5790417,-8.513149,30.311245,3.9960551,0.10071934,6.483472,0.0047091627,0.2962962962962963,1.0,0.00019083738528145555,0.8233812719117639,0.38496199245031537
-178.2441,30504,2260,-0.09806607124137523,-0.5,-0.0005599998403340578,0.0010603836492915045,2.7952113916605043e-18,-26.302314136292527,28.285836420177574,0.9998235910193126,0.05061544965504234,-2.5842396715948674,1.5989999999999347,0.021507280954844634,3.65459,-10.256348,30.41973,4.0471263,0.07960573,6.4973445,0.0064849304,0.2962962962962963,1.0,0.00019850966013485778,0.8133823634410353,0.7030844723769997
-175.7425,32000,2280,-0.09559019324260348,-0.1406239358950882,-0.0005599996075034142,0.0005332968262309054,3.019806626980426e-17,-13.435462021513153,19.597313424923193,0.9988129154305091,0.06271879049609132,-2.560044522588133,1.8076870223833912,0.01605149067539856,3.7084374,-8.599507,29.911312,3.8949442,0.2037841,6.50706,0.007688301,0.2962962962962963,1.0,7.073556166169632e-06,0.9888770347419416,0.630838769614406
-175.71175,32000,2300,-0.09569219568087399,-0.1353472315357928,-0.0004203399585094303,0.0005328116535759275,1.7763568394002505e-18,-13.868059908936953,40.55003011691657,0.9988169008828058,0.060979546975347375,-2.4884355381182517,1.616192548867546,0.015711981557750675,3.7036088,-8.448865,30.786524,3.8596814,0.14899217,6.5002418,0.0024872895,0.19753086419753085,1.0,2.4715578801093383e-06,0.9953869147091978,0.8739843191166344
-173.83362,30463,2320,-0.09663389094211865,-0.5091247774030271,-0.0005451921606436372,0.0008642221160952245,8.396920358258742e-18,-51.216743169373025,3.144962883596403,0.999705217915832,0.06150550472088214,-2.1602333948312236,2.8746050039515425,0.015277141867254795,3.7423575,-8.621799,29.955196,3.8876605,0.03268866,6.4712534,0.0032582225,0.1316872427983539,1.0,1.0201436536479893e-05,0.9882823402333479,0.8791552196674588
-176.69388,32000,2340,-0.09603406528927769,-0.1471484233578617,-0.0005599996075034142,0.0005408755376781218,-7.105427357601002e-18,-19.80808652093314,57.09020133256305,0.9985555633478096,0.05913541615827631,-2.354941059703351,2.066847175646647,0.01560812525459347,3.7113018,-10.303307,29.455904,3.8386302,0.124756634,6.4781475,0.018559834,0.1316872427983539,1.0,6.272835143419294e-06,0.9884365263836206,0.7753840311260833
-170.6918,28961,2360,-0.09772998629503239,-0.5103694016243265,-0.0005599998403340578,0.0013395978710833694,-9.813787310660546e-19,-29.790557210213194,11.288746302345267,0.9998351900004798,0.05909549120697105,-2.558299886933214,2.732673263479447,0.01766287132166526,3.8097193,-8.194744,30.080126,4.071041,0.030360771,6.4961896,0.021113982,0.19753086419753085,1.0,7.592086934308383e-05,0.9439351162998635,0.6706307306515039
-177.5838,32000,2380,-0.09630336688762844,-0.15185615015993945,-0.0005599996075034142,0.0005531437125529476,3.996802888650563e-18,-10.283144590927126,43.14618614107359,0.9997464799479117,0.055906525208283764,-2.565491433710057,1.8892477988683063,0.017944238057064618,3.7693691,-9.034964,29.41907,4.1083183,0.046958294,6.491401,0.0040248167,0.1316872427983539,1.0,9.138876139972151e-06,0.9836368120266987,0.7823593083513343
-174.72737,32000,2400,-0.09556185524880277,-0.13021113572374318,-0.0005599998403340578,0.0005317744011842378,0.0,-10.302184268621891,31.455239790762,0.9987294893124884,0.05627435427666492,-2.487125317837238,1.8712491490350687,0.017483788949883405,3.733702,-8.892622,31.530811,3.9006205,0.14243989,6.4743166,0.010368281,0.1316872427983539,1.0,3.6984474938654646e-06,0.9958548527105247,0.7701246093658652
-177.11931,32000,2420,-0.0960474324966066,-0.1732335641133524,-0.0005488265305757523,0.0005545197203042231,-8.881784197001253e-19,-13.769502018926104,35.269127655954875,0.9997530756281647,0.04958159415721738,-2.5469839440669473,1.9283831299586431,0.020559185253645005,3.629609,-9.56846,31.419329,3.990881,0.055042528,6.4621344,0.0061385254,0.1316872427983539,1.0,7.903056936399006e-06,0.987169212020914,0.7020583567880834
-179.78029,32000,2440,-0.09686105752546682,-0.1753247208530716,-0.0004619593091774732,0.0005971550946808564,-3.552713678800501e-18,-12.827170410179601,14.826393325800712,0.9992832307208376,0.03927947385043622,-2.541922806983498,1.5989999999999347,0.02354010044954435,3.6435966,-10.14995,31.130821,4.321844,0.12760818,6.4631414,0.014223238,0.1316872427983539,1.0,1.4865030700457263e-05,0.9751324891506917,0.8826982489396147
-175.45319,32000,2460,-0.09577495112148222,-0.17744498186419683,-0.0005599998403340578,0.0005435503181632331,1.1546319456101627e-17,-22.448541128367328,14.168096959569766,0.9988773379370977,0.052193930699855694,-2.52204830973637,1.5989999999999347,0.018163628508378493,3.6030672,-9.423254,30.44687,4.040957,0.15456215,6.4833117,0.016372431,0.1316872427983539,1.0,1.0272156824227572e-05,0.9911040761185295,0.6831587122446285
-174.76625,32000,2480,-0.09515079326614001,-0.14759812825072363,-0.0005282668862491846,0.0005260364804873795,-9.769962616701377e-18,-10.581191022104957,99.66615745366663,0.9993609461803683,0.05495450767943786,-2.3530539426063193,1.5989999999999347,0.017683729561282707,3.6059775,-9.824195,31.922009,3.9123676,0.084198676,6.502441,0.014537896,0.1316872427983539,1.0,3.5916496334661057e-06,0.9947656571116147,0.8068278208977991
-173.53976,32000,2500,-0.0947162915074931,-0.12641766679185615,-0.0005504161235876381,0.0005185795983783396,3.375077994860476e-17,-12.715810772598346,30.419247099746272,0.9983042415204291,0.056745372644345524,-2.4179881214911494,1.95750333960642,0.016594478135921752,3.607529,-8.9890175,31.483276,3.909414,0.16258933,6.514606,0.018412167,0.1316872427983539,1.0,1.6983994946053333e-06,0.9968260227658323,0.9258088822194115
-172.71703,32000,2520,-0.0943487009366019,-0.13016391919804488,-0.00045327722909860313,0.0005128487923478543,-7.105427357601002e-18,-16.347249010458636,14.951562816657656,0.9982225914345708,0.05472544848068445,-2.4703650305983587,1.9189114890240717,0.01841364542321332,3.613635,-9.385818,33.760937,4.066491,0.17402463,6.52441,0.022865338,0.19753086419753085,1.0,3.3420486709486363e-06,0.9934838722127928,0.8990551400544828
-173.40529,32000,2540,-0.09453021625403656,-0.12838127314933817,-0.0005165992770344019,0.0005144589165399699,-3.552713678800501e-18,-15.356955728111636,13.965759134707008,0.9984286380371284,0.05715334456705469,-2.3654503086153498,1.7258167674623426,0.017882740439394734,3.534107,-9.72109,33.53127,3.9915566,0.16656753,6.537406,0.019677239,0.19753086419753085,1.0,2.2362540097303995e-06,0.9956645448618063,0.9118280781297993
-171.56668,30507,2560,-0.09563821934215325,-0.5062398453094455,-0.00043327352614142,0.0010235175442663965,-2.0496201116756423e-17,-34.961970495223184,5.0734972557919145,0.999831894619771,0.05430322957793744,-2.523594953202302,2.2558061026583656,0.020659789050663065,3.482061,-8.277313,31.963148,3.9488487,0.011362977,6.5396037,0.021151215,0.2962962962962963,1.0,8.573778376412297e-05,0.9177161598315399,0.5107588756007233
-175.52003,30510,2580,-0.0970490392314686,-0.5010248335405959,-0.0005373077583499253,0.00106882130945827,1.3973308471191745e-17,-34.145284410638524,6.337297646875909,0.9998186792637758,0.04406840248709864,-2.5305760072625327,1.5989999999999347,0.02666641504178965,3.4895408,-10.183346,29.581064,4.3560343,0.036502086,6.5348616,0.023779081,0.4444444444444444,1.0,0.0002316736409052832,0.7837371946636196,0.533416270237432
-176.6677,29180,2600,-0.10022285720925554,-0.5004970683295367,-0.0003922989999409765,0.0015520518404764359,5.844080074791777e-18,-24.986480100259925,24.024193347146195,0.999868202392056,0.034978891577499845,-2.504062408179319,2.2377248625259574,0.030953496209109338,3.5311406,-9.850335,27.363903,4.5014253,0.053813457,6.5486245,0.022375325,0.6666666666666666,1.0,0.00028673876761013163,0.8384929739194534,0.34371097271646245
-175.9843,32000,2620,-0.09503622893310301,-0.16514491974835846,-0.000420912605477497,0.000554794766028362,3.552713678800501e-18,-16.462732000569567,26.49385280319056,0.9998233783475691,0.045996567343456675,-2.4623154690042997,1.5989999999999347,0.024759312861068757,3.4545426,-10.021076,28.777493,4.0476723,0.079699464,6.554579,0.0011550761,0.4444444444444444,1.0,2.581870392426186e-05,0.9536795100868173,0.5977676893709654
-178.14548,29771,2640,-0.1012078883675861,-0.5,-0.0005598633433692157,0.0018750048581132718,1.9093553747206347e-18,-20.117907279612435,18.5087683188266,0.9998839344290209,0.038698008349998946,-2.453330108564669,1.6796522783432613,0.029946083128888655,3.4353497,-9.70842,28.321417,4.135604,0.07823956,6.529605,0.0020643983,0.2962962962962963,1.0,0.0006499810222212762,0.6708042675766347,0.08453000113494202
